0.21339169420814824 0.2543083960935379
5426 -0.09163008402271801 -0.06385462188792546
5427 0.020566440746312267 0.09541748803900334
5428 -0.008991985296521041 0.052188271225235325
5429 -0.1946272000610356 -0.19928817977941962
5430 0.11118484500601364 0.23404192257443532
5431 0.04366377674187958 0.12986088925500863
5432 0.027338569105674868 0.10545514820175203
5433 -0.18347713891787237 -0.18508978223909286
5434 0.23696022174342737 0.44318691255382026
5435 0.025471167828892992 0.1026822527070089
5436 0.09020100796848537 0.20109309345386034
5437 -0.08241870343436077 -0.05125811320083715
5438 0.005398210440743694 0.07311653283240334
5439 0.10848396033925603 0.2297713511651468
5440 0.0005098521654400404 0.06598238912444677
5441 0.10594291782490997 0.22576156177293644
5442 -0.09928825013081012 -0.07426455142034909
5443 0.03419559832390314 0.11567014053632721
5444 0.08457634635483247 0.19235027211694147
5445 0.036020441844666864 0.11839740949372918
5446 -0.02440320664033721 0.030018091045836904
5447 -0.07731435384738397 -0.04424227813420268
5448 -0.1429829300789274 -0.13259602540934334
5449 0.07270312815433161 0.1740166501791723
5450 -0.14474669593428022 -0.1349133086636073
5451 -0.15798395848563504 -0.1522142676880271
5452 -0.07808519498781988 -0.04530342354133656
5453 -0.1630182191262271 -0.15875235443469807
5454 -0.0714222234235093 -0.03611179847136153
5455 -0.08336659369579665 -0.05255816257960905
5456 0.07600101028521748 0.17909247252044228
5457 -0.25100903683364983 -0.26945477701143417
5458 -0.20398012492270132 -0.21111472916860302
5459 -0.01793206902730467 0.039296951306340096
5460 -0.20521069591131189 -0.21266513525359088
5461 -0.2307429588082535 -0.24454209917743444
5462 -0.15620886531175196 -0.149903471923857
5463 -0.06218670087472564 -0.023298626662523893
5464 -0.07295965539708889 -0.03823658493947389
5465 -0.02529734417048795 0.028739435877827204
5466 0.052597041089984954 0.1433421342401915
5467 -0.012416202710533966 0.04724070556814682
5468 -0.07972539812179069 -0.04755939740873614
5469 0.08299674480113577 0.18990167918506626
5470 -0.05359081243343154 -0.011296318535705568
5471 -0.16177051932918865 -0.15713406977718986
5472 -0.020882398314871715 0.035061095885690924
5473 -0.008346192321804767 0.05312275099451954
5474 0.07392649502087148 0.17589807961186774
5475 -0.026089428135443363 0.027607416146247354
5476 0.15707445778493123 0.30797477199991263
5477 -0.05589774471188852 -0.01452473926409117
5478 0.12296573831202341 0.2527732772963359
5479 -0.0018892614403531133 0.06249044596346989
5480 -0.03345073764980657 0.017117984563198223
5481 -0.10562317121044312 -0.08283318272213938
5482 0.052677245853949645 0.1434635801006549
5483 -0.0985302212104052 -0.07323666317280378
5484 -0.08998886148689784 -0.0616162968025545
5485 -0.2776611498551112 -0.3017056244488672
5486 -0.013555316652194737 0.04559757172071469
5487 -0.024446250004821785 0.029956518122493232
5488 -0.13159239951703372 -0.11756190907754731
5489 -0.1701170952113207 -0.16793314840790016
5490 0.08946683432534418 0.19994979575720928
5491 -0.008074874505171385 0.05351548693305235
5492 0.0019990293046548814 0.06815300298818432
5493 -0.0945100047934678 -0.06777600345896852
5494 0.06252151188895722 0.1584253213539526
5495 -0.09798569996267932 -0.07249795084709992
5496 -0.018411982819361575 0.03860730745690023
5497 -0.18251894245395833 -0.18386454012879078
5498 0.012242479137576943 0.08314837310391798
5499 -0.16589570256661967 -0.16247916516953703
5500 -0.09968269643169977 -0.07479920286100823
5501 0.053235828446471435 0.14430958679035952
5502 -0.12524332281190492 -0.10912973059566641
5503 -0.08636290936211823 -0.05666189922790168
5504 0.17265573312242172 0.3336825407194739
5505 0.0731865086560785 0.17475983890117788
5506 -0.08259883785829357 -0.05150523853794578
5507 0.038486359686716536 0.12208866575325553
5508 0.0383453146846724 0.12187735137903502
5509 0.017359357230751566 0.09068146733058477
5510 -0.05324902350085999 -0.010817548207075384
5511 -0.06617176096397216 -0.02883781881754676
5512 -0.12577672667379933 -0.10983958724403942
5513 0.18466012362794781 0.3537038900299903
5514 -0.019273015663765377 0.0373705941359869
5515 0.24024385991745875 0.4489307756760363
5516 -0.15406174861111527 -0.14710457152333828
5517 0.01775073523651073 0.09125882866757942
5518 -0.10680741569459601 -0.08443074076377273
5519 0.056030452336496624 0.14854753062274223
5520 -0.016841112231058275 0.040865572205343835
5521 0.05622537788133908 0.14884345921747014
5522 -0.03890248072669708 0.009385594513844422
5523 0.09098115277152177 0.20230867872956973
5524 -0.1929360622973613 -0.1971416811001943
5525 0.010519138078907078 0.08061765640265112
5526 -0.14025848389888168 -0.12901096611090984
5527 -0.0018551387829880475 0.06254006887916577
5528 -0.12588032043754888 -0.10997741955518009
5529 -0.10772372075722099 -0.08566592892994837
5530 0.005517920481778526 0.07329156128123594
5531 0.07400195864167247 0.17601419282401295
5532 -0.05271366599244953 -0.010067394459659033
5533 -0.16929522891923712 -0.1668725555608822
5534 -0.04622524759421566 -0.0009526427243946379
5535 -0.23485937038113935 -0.24962993630197253
5536 -0.09618799456028915 -0.07005710957603235
5537 0.3313074526604414 0.6145028846803291
5538 0.04374553558146125 0.12998386460914224
5539 -0.027866928656897327 0.025069444047820157
5540 -0.09737883289797687 -0.07167432254899433
5541 -0.10617050483819714 -0.08357170758333038
5542 0.09452526166289213 0.20784002446591257
5543 -0.08112540866153703 -0.04948291800127731
5544 -0.46380305252135173 -0.5119157265416789
5545 0.0774500178502649 0.1813266625046738
5546 0.07915346614399034 0.18395629875480182
5547 0.08466052560893458 0.192480843427257
5548 0.10923038957134361 0.23095070435405746
5549 0.08007360343377287 0.1853781365056451
5550 0.04012620462885086 0.12454712022543303
5551 0.038871295725085776 0.12266549193559927
5552 -0.16887152837154676 -0.1663255478089347
5553 -0.07324400485546816 -0.038629310241924335
5554 -0.15031727238906267 -0.1422134094942669
5555 -0.1486299844562149 -0.14000524969299408
5556 -0.13094215930108383 -0.11670005177422506
5557 -0.10128322832676782 -0.07696710888042974
5558 0.016761314578827142 0.08979955643540405
5559 0.07494920123497142 0.1774722442154864
5560 -0.02807729157034653 0.024769298082319705
5561 0.1796624072361382 0.3453455696510378
5562 -0.17262890348326151 -0.17117082867302996
5563 -0.1775596158833121 -0.17751013689501988
5564 -0.1302518497047364 -0.11578465505005296
5565 -0.029533433683407256 0.02269293068521345
5566 -0.18607862790977908 -0.18841222751639575
5567 0.05601617978663795 0.14852586427579353
5568 -0.08541319327009096 -0.055362120991044476
5569 0.006918385728999735 0.07534033165952912
5570 -0.02420464913481418 0.030302149712761427
5571 -0.008474775764577516 0.0529366520868563
5572 0.003444674106712346 0.07026243727974359
5573 -0.04084958724526998 0.0066313374513978325
5574 -0.005224778186142066 0.05764575489341973
5575 -0.08774650431782494 -0.05855391141397922
5576 -0.18069775624697848 -0.18153356834449913
5577 0.10954541204455334 0.2314486398040899
5578 -0.2036139897280529 -0.21065318099068034
5579 0.09508561256025705 0.20871593804915653
5580 0.005134673732864576 0.07273126924332407
5581 -0.04833757812638175 -0.0039246699242727855
5582 0.10893754660922629 0.23048793419034813
5583 -0.10447894297121114 -0.08128833644402837
5584 -0.0013911113915429452 0.06321500460212717
5585 -0.05987725893007472 -0.020081268958473755
5586 0.09062517122971192 0.20175391554905686
5587 -0.0963048739657485 -0.07021589759458813
5588 0.05970214442652577 0.1541290279622978
5589 0.20002450079497797 0.3796069769042264
5590 -0.17545654050503706 -0.1748088958584138
5591 -0.1969288164691602 -0.202205543547953
5592 0.20181729343050342 0.3826500370463219
5593 -0.005056356550266068 0.05789009604080751
5594 -0.19696279375977335 -0.20224857629034315
5595 -0.15209405970695286 -0.14453589711368653
5596 -0.03145669744294398 0.019953840159309746
5597 -0.15345401048842466 -0.14631158862850702
5598 -0.09652425485699827 -0.07051390479581568
5599 0.051310073346145096 0.141394407500029
5600 0.04462775009230257 0.13131130112927175
5601 -0.013810153466930774 0.045230165257152954
5602 -0.003642294613896175 0.0599427654943748
5603 -0.027380702651231447 0.025763367304904115
5604 0.14078261737724776 0.28142625194242854
5605 -0.0016128422771249944 0.06289246459603648
5606 0.09114252753087608 0.20256021526642382
5607 -0.10834419828248766 -0.08650188491866267
5608 0.09491489334210311 0.20844903843092166
5609 0.03621373634757685 0.11868650928189117
5610 0.014004398311591212 0.08573906870809793
5611 0.2632044512599927 0.4895225890769538
5612 -0.15605849246719755 -0.14970758743729953
5613 -0.135848470390403 -0.12319341787474153
5614 -0.1322983213550586 -0.11849712508079496
5615 0.0012547782873105916 0.06706789130661608
5616 0.008659386621237814 0.07789022516765155
5617 -0.16421505970613207 -0.16030336024058825
5618 -0.1098625641021742 -0.08854600266587813
5619 -0.09632057738773638 -0.07023723067757089
5620 -0.0358225436900594 0.013750218741068434
5621 -0.03553724397206809 0.014155014168218814
5622 -0.035420595862999144 0.014320543593595171
5623 -0.14018108797952583 -0.12890902232444085
5624 -0.033595547577240335 0.016912200566363975
5625 -0.10475522100363714 -0.08166145958350096
5626 -0.04113583389270702 0.006226757556904665
5627 -0.22982797715602388 -0.24340926631510695
5628 0.08229252953159201 0.18881099528385234
5629 -0.051347304997470034 -0.008151510104810666
5630 -0.06092137655789143 -0.021536523556689773
5631 -0.006453758649312659 0.05586369863172315
5632 0.10633507755421792 0.22637988563042843
5633 -0.1589444229259159 -0.15346340292055696
5634 -0.06371285285414963 -0.02542183298288152
5635 -0.3766005946954577 -0.41658004242016117
5636 -0.14787055455906048 -0.13901053440755085
5637 -0.25504893364180437 -0.27438042565646953
5638 -0.20411347974735325 -0.21128280691416337
5639 -0.163940985478199 -0.1599482963211318
5640 -0.2219176175407633 -0.23358616444672553
5641 -0.1472990995272316 -0.13826168516580833
5642 -0.07295979458425345 -0.03823677719542337
5643 0.04048547566278816 0.1250861403284847
5644 -0.29420143591995557 -0.32143408703691895
5645 -0.028339768635692004 0.024394859935464707
5646 -0.01838368083902274 0.038647971161767956
5647 -0.0015476018147470726 0.0629873609431655
5648 0.06266856087099754 0.15864965169814402
5649 0.10452105877468217 0.2235212485859479
5650 -0.13414100588064237 -0.12093616501821275
5651 -0.08480248286171704 -0.054525840504920986
5652 0.03318312817348859 0.11415857687745243
5653 -0.08400531542287586 -0.053433686558391355
5654 -0.17392485625827234 -0.17283909617567322
5655 0.022463055265819924 0.09822358054644993
5656 -0.12638462134130768 -0.11064825276201545
5657 -0.006127143035567109 0.05633714394742233
5658 -0.10973696090757971 -0.08837699099527967
5659 0.020109498449060032 0.09474201793828946
5660 -0.06355447831156925 -0.025201607960181546
5661 0.0028211259159345017 0.06935230274099374
5662 0.051708673095155845 0.14199745705808237
5663 -0.09573425410804767 -0.06944054992111053
5664 -0.09493806204251634 -0.06835817442308412
5665 -0.012498287063342545 0.04712225589785705
5666 0.011950625338392942 0.0827195612416585
5667 0.07295408019202147 0.1744024505451961
5668 -0.04223457849633704 0.0046745736637246234
5669 0.02116453491090412 0.09630195946187696
5670 0.0662336633033493 0.1640959835909231
5671 -0.11529535223063976 -0.09584205327208337
5672 0.018678027595347365 0.09262743825148848
5673 -0.09750932240188907 -0.0718514502891996
5674 -0.0552555787426169 -0.01362660269565301
5675 -0.019727395700696777 0.03671827468915677
5676 0.03627550448253979 0.11877890119624297
5677 -0.16861015584661287 -0.16598802958919673
5678 -0.049410836308995905 -0.005432998797345086
5679 0.030072859504675097 0.10952221791341338
5680 -0.08411593677964578 -0.05358527966147415
5681 -0.388001937008156 -0.4293483489406289
5682 -0.20636822294889492 -0.21412232431799613
5683 0.1581594547790691 0.30975481145209965
5684 0.06846409807730904 0.16751080731828008
5685 -0.17901113305379046 -0.17937221819558913
5686 -0.15103329477698504 -0.14314968735067388
5687 0.004559179121788712 0.07189021479330314
5688 -0.08536218867192384 -0.0552922914079784
5689 -0.17089091929498862 -0.16893119390771028
5690 -0.19500319521527715 -0.19976507861187723
5691 -0.25549110989693874 -0.27491873862315713
5692 -0.19212793193028302 -0.1961150720791566
5693 -0.07100265896453543 -0.03553153929540939
5694 0.1441309651068865 0.2868552115220633
5695 -0.006117184279102366 0.056351581431721864
5696 0.1371868996647642 0.27561185873920185
5697 0.09158416348121767 0.20324875554244465
5698 -0.20842015051984583 -0.21670263057026823
5699 -0.02285468714702133 0.032234509578999315
5700 -0.06769691637276802 -0.030953585156036915
5701 0.05567392193593222 0.14800637149364454
5702 0.11827903987600935 0.2453012472520857
5703 -0.0005700806712691788 0.0644097709166813
5704 -0.1898589115320686 -0.1932295766590798
5705 -0.052502503606120424 -0.009771429915911843
5706 0.09741277644643664 0.21235764734811122
5707 0.08709158479872238 0.19625528085108185
5708 0.012810733311166656 0.08398355642517577
5709 -0.08309613067728647 -0.05218730695518635
5710 -0.10373433191076989 -0.08028235016471194
5711 -0.216844260518518 -0.22725824692249746
5712 0.007445897762977969 0.07611258785435472
5713 -0.21391023399523074 -0.2235887091199801
5714 0.19343239962968192 0.36845471078745134
5715 -0.18744323484549819 -0.19015263709804556
5716 -0.07798059722855213 -0.04515946775395058
5717 0.010202055530516204 0.08015237250930597
5718 -0.1188597677951119 -0.10061379471911125
5719 -0.08755395732738401 -0.05829072243591455
5720 -0.12447667419834063 -0.10810900501552245
5721 0.009796589364866206 0.07955755371304121
5722 -0.08814335591178447 -0.05909624695833281
5723 0.09253397238651802 0.20473035469660397
5724 0.08564991485259145 0.19401611968741664
5725 -0.1666759405042714 -0.16348842211373946
5726 -0.11055247480136711 -0.0894740795099039
5727 -0.03286930639893175 0.017944452501446564
5728 -0.14169024542478317 -0.13089585015516106
5729 -0.06501254721591687 -0.027228156127851982
5730 -0.006434428035329014 0.05589171614958044
5731 -0.23961112429009276 -0.25548547670594607
5732 0.008573879414614157 0.07776491381164469
5733 -0.1121121592516962 -0.0915705232911368
5734 -0.11956545190574315 -0.10155708710239325
5735 0.021956489046947445 0.09747371659885475
5736 0.09150419679623432 0.20312406495301516
5737 0.09191708732233858 0.2037679590230974
5738 0.013623062857947515 0.085178074051415
5739 0.13881492713485005 0.2782424289223385
5740 0.13889242300247895 0.27836772950914496
5741 0.012051291098629137 0.08286745593898297
5742 -0.07938820896560488 -0.04709583507233429
5743 0.08074818251999921 0.1864211554296659
5744 0.08533413343055059 0.19352598350181796
5745 -0.06151027013136809 -0.02235682167616538
5746 -0.14678623087464523 -0.137589355187823
5747 0.12619605118198113 0.2579390769312634
5748 -0.10662670290483896 -0.08418704376153348
5749 0.06340947507550301 0.1597803293904308
5750 -0.20360873715071845 -0.2106465587783352
5751 -0.10173932793013211 -0.07758444209663164
5752 -0.1447578918071855 -0.13492800900402624
5753 -0.2092081274246588 -0.21769255508476026
5754 0.07838838764644424 0.18277481783567678
5755 -0.2200097974732975 -0.2312091291896692
5756 -0.07176482650160118 -0.0365854906211384
5757 -0.2154601305752951 -0.2255280514641956
5758 0.09226337685184323 0.20430814600752661
5759 0.06518803215310254 0.16249708141668484
5760 0.008016916009305139 0.07694887345171834
5761 -0.1877409399740011 -0.19053211127316885
5762 0.007165714197225983 0.07570237315641236
5763 0.01526761126198427 0.08759854938959431
5764 -0.13669526441067992 -0.12431187259282712
5765 -0.014714825540169152 0.04392642246404503
5766 0.11099994432425024 0.23374928076157753
5767 -0.006807892240550163 0.0553504926123044
5768 -0.09383213771562399 -0.06685372169179644
5769 0.05090945963880928 0.1407884921758025
5770 0.02994709454808615 0.11855699617804508
5771 0.03297190697418231 0.12318260672372702
5772 0.07975905133714103 0.19616501607428158
5773 0.030680578328228507 0.1196776415064558
5774 -0.0752659477886602 -0.03573943817346182
5775 -0.08789474966448414 -0.05343685559324509
5776 -0.04900706751620479 0.0016061233725315745
5777 -0.14610011564547531 -0.13287146055480323
5778 0.05052399298250103 0.15024336192309706
5779 -0.18776805343138314 -0.18767325423045794
5780 0.09730850491221893 0.22425401019452823
5781 -0.034512219742375984 0.02254407295945834
5782 -0.025838000084113827 0.03518615179171415
5783 -0.0035304223868215345 0.06809018373408524
5784 -0.12077745767762398 -0.0987360969987464
5785 0.034840958346625435 0.12604633167452584
5786 -0.19751332610649514 -0.20025166437700745
5787 -0.3273763620429803 -0.35977585380430094
5788 -0.046544172674496 0.0051474035113920034
5789 -0.14706345615961464 -0.13415746982307
5790 -0.04704497321791998 0.004426785015740119
5791 -0.09428838841874962 -0.062332495913206776
5792 0.1410702631957265 0.2960696548254012
5793 0.12328659008024381 0.2665750002399602
5794 0.060635073334155284 0.16600426254088457
5795 0.03495859085525654 0.12622670753381204
5796 -0.05405212673094511 -0.005627128151438679
5797 -0.05100050897283819 -0.0012552678777196906
5798 -0.2111071988964747 -0.21764998675533578
5799 -0.16105145321362033 -0.1527282722122439
5800 -0.13576937687396046 -0.11902277706011025
5801 -0.09850838038585616 -0.06818048049747158
5802 0.02369646964411608 0.10903329905049422
5803 0.08015843117382272 0.1967998351879949
5804 -0.25680068143697626 -0.27490243460777036
5805 -0.09283917958373646 -0.060319925003165596
5806 -0.04976377357292545 0.000519431569008699
5807 0.14400221527164542 0.30097398980323375
5808 0.15929199908130967 0.32674329513877876
5809 0.3016263462583064 0.5833443082123726
5810 -0.1124274314131073 -0.08733852333853898
5811 0.14592998803671717 0.30420509391178174
5812 -0.16287409638350825 -0.15513402852593092
5813 0.021333131243555202 0.10544462166240066
5814 -0.0723139045450192 -0.031578134942143836
5815 -0.12935610471824144 -0.11037214042357218
5816 -0.0530055184237964 -0.004128867097061746
5817 -0.08555743052214355 -0.050174166069222294
5818 -0.03341863222112998 0.0241332504418957
5819 0.16561793545470765 0.33750106758688764
5820 -0.1347627133668432 -0.11766764416301514
5821 0.06802222361485694 0.17759988611409414
5822 -0.12663328242735522 -0.10668695191672001
5823 0.08390239940742408 0.20276085932508864
5824 -0.038821302386380895 0.01629520464943791
5825 0.12252866357952827 0.2653275061565839
5826 -0.20680434242563184 -0.2121613756902016
5827 -0.1515800518466672 -0.1401747232132877
5828 -0.1269632707294579 -0.10713396982778214
5829 0.055122039522506376 0.15739493466699073
5830 -0.05527809371620308 -0.007380625664959529
5831 -0.026019641209651494 0.03492055439003443
5832 -0.1369998642028694 -0.12067784140814547
5833 -0.16457414191205663 -0.15737506815758406
5834 0.08338227959125342 0.2019316653956971
5835 -0.04294770285098312 0.010330615806892568
5836 -0.17949403132917335 -0.176923679575153
5837 0.18487767037542252 0.3706060144348955
5838 -0.29491619205359343 -0.3212600524349049
5839 0.16127618869800464 0.3301114752726235
5840 -0.12135448249888812 -0.09952110314098744
5841 -0.14191727021639305 -0.1272769618672055
5842 -0.05254622109205472 -0.003470986484059478
5843 -0.026254308416252564 0.034577476885289
5844 0.02921728439905152 0.1174426071919713
5845 -0.10988236265166251 -0.08385041547604427
5846 0.12560369866938542 0.27039360815327257
5847 0.016363871482624866 0.09792062575726568
5848 0.0554314479771076 0.15787711451339984
5849 -0.09269217708816187 -0.06011565445391796
5850 -0.05503958638524344 -0.0070396178318029795
5851 -0.1970871355686358 -0.19970342854836387
5852 -0.1997904372400786 -0.2031779915602221
5853 -0.013128765210059049 0.0538626632239801
5854 -0.13318982630123694 -0.115548257402261
5855 0.18684553148203045 0.37401871011984755
5856 -0.1030431617876082 -0.07444406794947131
5857 -0.3051693187917766 -0.3335201128702401
5858 0.05738130398409363 0.16091849418234563
5859 -0.16210759381865217 -0.1541226928562367
5860 0.022646204900523874 0.10743767121330346
5861 0.013436345376663132 0.09350175736978256
5862 0.06931714198923222 0.1796395951811098
5863 0.06722918468215743 0.1763517640968743
5864 0.011552228563393841 0.09066319307238048
5865 -0.04024981662179708 0.014228191015565788
5866 -0.17349375294485103 -0.1690874983567035
5867 -0.17166396602476636 -0.16669101322968458
5868 0.04220190082270886 0.13736590281371328
5869 -0.26974607051830995 -0.29078697337026205
5870 -0.08810902547033436 -0.05373567780501434
5871 -0.3007056703997786 -0.32819354136493806
5872 0.01774774205539734 0.1000130051151309
5873 0.07029075557087335 0.18117459141102296
5874 -0.05541474778857196 -0.007575979977049924
5875 -0.010278057014531479 0.058077162554780654
5876 -0.2388224175544829 -0.2525989794537083
5877 0.059260008634126345 0.16385337088509583
5878 -0.10388490413796181 -0.07560436703144556
5879 -0.1967099337783043 -0.1992180688528632
5880 -0.13489778927891719 -0.11784953703793137
5881 0.0656221260853138 0.17382492910804462
5882 0.17733520369497477 0.35757786617078174
5883 0.07418622429942438 0.18732818483049984
5884 0.1803634981470604 0.36279875242219933
5885 -0.20245526311645923 -0.20659645593814774
5886 -0.2581907124503513 -0.27661504429193046
5887 -0.165953572390485 -0.15919141454895894
5888 -0.11893203427974156 -0.09622324740029714
5889 -0.02642756446427645 0.034324220820192215
5890 -0.02187723356602989 0.04098689930887008
5891 -0.1750588028733451 -0.17113471528019253
5892 -0.0023533748486436047 0.06984223350319912
5893 -0.20252402381095289 -0.20668457567302884
5894 0.07808417791644764 0.1935050055092447
5895 -0.14039172865437533 -0.12523226444511829
5896 -0.06269960056754197 -0.01796064593144037
5897 -0.023224383619142697 0.03901193545644295
5898 -0.025675219453932238 0.03542420284843497
5899 0.025479345129713928 0.11174497761555707
5900 0.030207405338953646 0.11895463496552451
5901 -0.168522908453737 -0.1625696645046218
5902 0.27037704111920013 0.5242797449588162
5903 -0.14510938014512675 -0.13154792653032787
5904 0.05840295974490002 0.16251395953377534
5905 0.05268246122428415 0.15359727507547774
5906 -0.23078843779662453 -0.24253943745647913
5907 0.10487407819535327 0.23648683909213403
5908 0.061164958841769444 0.16683374619286423
5909 -0.21146536276117048 -0.21810608403607995
5910 0.010568932985162698 0.08918344740511312
5911 0.17352398444288036 0.3510259875934779
5912 -0.08055935984017898 -0.04317795395125289
5913 0.11209047189224526 0.24822541434062276
5914 -0.016648117916576555 0.04867247875060058
5915 -0.17723430152363503 -0.173976567703204
5916 -0.09975582116252794 -0.0699056123872801
5917 0.049565902415893474 0.14875648800523367
5918 0.09685875090550208 0.22352916209132334
5919 0.18858957369185755 0.3770479812861402
5920 -0.007058859157725859 0.06284767340223076
5921 0.11478892090347709 0.2526326243634642
5922 0.05200844370617168 0.1525493412108601
5923 0.13815867870543158 0.29121111965859237
5924 -0.14505206663161022 -0.13147133118396237
5925 0.08175432379981237 0.1993385647668692
5926 -0.025837417871102792 0.03518700316907477
5927 -0.07065395702891232 -0.02923411932441273
5928 0.0036450904770065056 0.0787960438071487
5929 -0.08746515194163378 -0.052837606826741775
5930 -0.2437109579248789 -0.2586918705177059
5931 -0.19777609963891565 -0.2005896022656142
5932 -0.14986891343048592 -0.13789740831481118
5933 -0.17735026050671446 -0.1741279182394445
5934 -0.16644937322906497 -0.15984380526911776
5935 0.03306827292174709 0.12333015339066461
5936 -0.0527132499825092 -0.003710259245686613
5937 0.011255689726940842 0.09021681651452153
5938 -0.04920515754184497 0.0013215890852764213
5939 0.04956241556077622 0.14875107877603716
5940 -0.05222573107924381 -0.003011791559770452
5941 0.03825043774664237 0.13128118742481798
5942 0.09325090163551804 0.21772410334405767
5943 -0.12190361446220363 -0.10026784959729972
5944 0.19194991792379953 0.3828972068826953
5945 -0.06503122420663732 -0.021272253663694524
5946 0.040860829589979185 0.1352986993669627
5947 -0.0902841964511121 -0.05676637146969237
5948 0.10762990955635525 0.2409614835639805
5949 -0.0627286026412253 -0.01800187371543419
5950 0.11854234954281968 0.25877903913831873
5951 -0.1402162883758736 -0.12499697232850276
5952 -0.10063152323182477 -0.07111568825464001
5953 0.12950685182586683 0.27684245975270444
5954 -0.18598969122696418 -0.1853682704313779
5955 0.02970610825883214 0.11818894941848347
5956 -0.11808200381648673 -0.09506462702926409
5957 0.17049611160729441 0.3458356337339354
5958 -0.13616154467449504 -0.11955042527276484
5959 -0.06221743529150086 -0.017275092379396017
5960 -0.12875377599101923 -0.10955756390286445
5961 -0.1775133579138277 -0.1743407725346643
5962 -0.1050934251543228 -0.07726897235699702
5963 -0.04949006800364813 0.0009124225234764878
5964 -0.38798493527389083 -0.42942419524191733
5965 0.02765295835856736 0.11505610833856542
5966 -0.10295846935198079 -0.07432728317811813
5967 0.19070799479837477 0.38073350832444314
5968 0.12101543658359755 0.2628391554388446
5969 -0.1116559254915014 -0.08628184766316283
5970 -0.09127569911592197 -0.05814619749229199
5971 -0.18737932490161238 -0.18716966702100635
5972 -0.09125356947656889 -0.05811541199185851
5973 0.06776894007463445 0.1772011703654528
5974 -0.049690053618993264 0.000625271792265133
5975 0.18505927523031485 0.37092071997946957
5976 -0.08550846124123039 -0.050105747751341884
5977 -0.22636468911638502 -0.23697562668787603
5978 -0.049433511065231035 0.0009936381660803624
5979 -0.04583563772442138 0.006167410307354958
5980 0.1404148424703573 0.2949749420552295
5981 0.11758594862389103 0.2572110975340778
5982 -0.24256295644209924 -0.25726295186524284
5983 0.052820075444695865 0.15381130097673218
5984 -0.0025883633480440374 0.06949232185174856
5985 0.13486542547619196 0.2857297328934471
5986 -0.29230101773838607 -0.31811890046349894
5987 0.14245123371153226 0.29837815251712707
5988 0.1946128946877934 0.3875443333713844
5989 0.09973700232792047 0.2281724800934577
5990 -0.18393245121207213 -0.18269810399111622
5991 -0.06372585010964309 -0.01941895334385987
5992 -0.09125035159470021 -0.05811093541419397
5993 -0.11502652786066923 -0.0908938388483349
5994 -0.14939573479291557 -0.13726715881086854
5995 -0.037486399394806184 0.018228817439371412
5996 -0.15314479205732423 -0.1422546896406677
5997 -0.0693002393546211 -0.02732034407136461
5998 0.19553077628397234 0.38914853817735695
5999 -0.15396509736651348 -0.14334414233227488
6000 0.031716947664269336 0.12126215383423951
6001 -0.05385559212350581 -0.005345872462539209
6002 -0.10394866403013148 -0.07569222697793662
6003 -0.09790827896109709 -0.06735000213922591
6004 -0.013428172322948977 0.053420559394052006
6005 0.054665076079532166 0.15668302368521178
6006 -0.13488842536061946 -0.11783692819697426
6007 -0.1888145121782177 -0.18902820629179068
6008 -0.04317661184099568 0.010000287369577593
6009 -0.14028824049845925 -0.12509347476893312
6010 -0.13807934416544357 -0.12212855249202702
6011 -0.07272306728307541 -0.03215546121025259
6012 0.01700787348977111 0.09889405863701957
6013 -0.10641662659503688 -0.07908980967291743
6014 0.24994756011880265 0.48652806767279233
6015 0.17824328516132268 0.35914203943419654
6016 0.02842738616778108 0.11623718909623601
6017 0.00616198934442705 0.08256548324863955
6018 0.12023522183057544 0.26155737410554925
6019 -0.08444857476578337 -0.0486242882257994
6020 0.06773491250660924 0.17714761076238994
6021 -0.006124676697537196 0.06423426995786345
6022 0.06921067862989544 0.1794718180305266
6023 0.18156259595613375 0.3648697070387134
6024 -0.253246922847709 -0.2705162874278693
6025 0.04305960183617806 0.13868916494706002
6026 -0.10344148290617527 -0.07499322464717424
6027 -0.07742354659926694 -0.03877498197014027
6028 0.09896364064022689 0.22692379479690958
6029 0.13346404817125168 0.2834017443805726
6030 -0.15708739298152222 -0.14748487532313562
6031 0.07533815380212419 0.18915155484374438
6032 -0.13671909134785865 -0.12030032126988477
6033 0.027115809834990217 0.11423732598401017
6034 -0.0645351147662071 -0.020568120847280554
6035 -0.22616461211210528 -0.2367235700589903
6036 -0.12219288401179683 -0.10066109495891251
6037 -0.16893909420297412 -0.163116281872838
6038 0.1741783634601686 0.3521494467150325
6039 -0.11320689615675303 -0.08840548122401873
6040 -0.00190256880095873 0.07051368953091425
6041 -0.15909616540495028 -0.1501438544163847
6042 -0.16659042476921754 -0.16002936214785296
6043 -0.10193515370900827 -0.07291561816999419
6044 -0.16223205435853333 -0.1542869467409424
6045 0.09836025759565001 0.2259501043540765
6046 -0.014458422353188815 0.05190007905567832
6047 0.082724329540568 0.20088323545350423
6048 0.12788380521357987 0.2741583267619337
6049 -0.24190544140440734 -0.25644401563463737
6050 -0.14368965956358473 -0.12964961854911966
6051 -0.05733970298083206 -0.01032564246256349
6052 -0.1799076752288751 -0.17746262332066035
6053 -0.21631286154065504 -0.22426748677896127
6054 0.050589278007077555 0.15034471989832404
6055 -0.04088028010230238 0.013316651870580029
6056 -0.1485830596615016 -0.1361842044510823
6057 -0.044932643098270005 0.007468164113797095
